"IndividualId","Time [min]","Organism|PeripheralVenousBlood|Hydroxy-Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|PeripheralVenousBlood|Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|PeripheralVenousBlood|Keto-Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|PeripheralVenousBlood|N-desalkyl-Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|VenousBlood|Plasma|Hydroxy-Itraconazole|Concentration in container [µmol/l]","Organism|VenousBlood|Plasma|Itraconazole|Concentration in container [µmol/l]","Organism|VenousBlood|Plasma|Keto-Itraconazole|Concentration in container [µmol/l]","Organism|VenousBlood|Plasma|N-desalkyl-Itraconazole|Concentration in container [µmol/l]","Organism|Lumen|Hydroxy-Itraconazole|Fraction of oral drug mass absorbed into mucosa","Organism|Lumen|Itraconazole|Fraction of oral drug mass absorbed into mucosa","Organism|Lumen|Keto-Itraconazole|Fraction of oral drug mass absorbed into mucosa","Organism|Lumen|N-desalkyl-Itraconazole|Fraction of oral drug mass absorbed into mucosa"
0,8868,0.4238485,0.3633536,0.01413642,0.01544108,0.4361865,0.3753476,0.01466411,0.01633121,0,0.8569638,0,0
0,8874,0.4305473,0.3706062,0.01432593,0.01553679,0.4431424,0.3829477,0.01486704,0.01645424,0,0.859215,0,0
0,8880,0.4371141,0.3775568,0.01451153,0.01563101,0.4499431,0.3902019,0.0150651,0.01657474,0,0.8614369,0,0
0,8886,0.4435335,0.3841829,0.01469279,0.01572368,0.4565727,0.397092,0.01525782,0.01669262,0,0.8636268,0,0
0,8892,0.449792,0.3904698,0.01486931,0.01581468,0.4630184,0.403603,0.01544484,0.01680775,0,0.8657822,0,0
0,8898,0.4558778,0.3963944,0.01504076,0.01590395,0.469269,0.4096787,0.01562584,0.01692004,0,0.8678215,0,0
0,8904,0.4617743,0.4017904,0.01520663,0.01599138,0.4752966,0.4151028,0.01579987,0.01702938,0,0.8697531,0,0
0,8910,0.4674486,0.4065883,0.0153659,0.01607684,0.4810634,0.4198895,0.01596574,0.01713553,0,0.8716382,0,0
0,8916,0.4728766,0.4108343,0.01551789,0.01616015,0.4865519,0.4240917,0.01612302,0.01723824,0,0.8734765,0,0
0,8922,0.4780453,0.4145684,0.0156623,0.01624111,0.4917543,0.4277488,0.01627155,0.01733732,0,0.8752676,0,0
0,8928,0.4829476,0.4178231,0.01579897,0.01631963,0.4966676,0.4308923,0.01641133,0.01743264,0,0.8770114,0,0
0,8934,0.487581,0.4206209,0.01592788,0.01639559,0.5012916,0.4335308,0.0165424,0.01752413,0,0.8786607,0,0
0,8940,0.4919426,0.4228812,0.01604895,0.01646897,0.5056181,0.435532,0.01666446,0.01761178,0,0.8801965,0,0
0,8946,0.4960187,0.4245605,0.01616173,0.01653971,0.5096291,0.4369228,0.01677693,0.01769548,0,0.8816866,0,0
0,8952,0.4997995,0.4257212,0.01626595,0.01660772,0.5133201,0.4377764,0.01687974,0.01777514,0,0.8831314,0,0
0,8958,0.5032835,0.4264216,0.01636163,0.01667293,0.5166948,0.4381509,0.01697308,0.01785067,0,0.8845317,0,0
0,8964,0.506475,0.4267109,0.01644893,0.01673528,0.5197613,0.4380952,0.01705726,0.01792206,0,0.8858883,0,0
0,8970,0.5093817,0.4266272,0.01652813,0.01679476,0.5225295,0.4376483,0.01713262,0.01798934,0,0.8872018,0,0
0,8976,0.5120127,0.4262029,0.0165995,0.01685139,0.5250103,0.4368438,0.01719951,0.01805256,0,0.8884733,0,0
0,8982,0.5143781,0.4254652,0.01666337,0.01690521,0.5272148,0.4357105,0.0172583,0.0181118,0,0.8897035,0,0
0,8988,0.516488,0.4244229,0.01672001,0.01695628,0.5291532,0.4342292,0.01730929,0.01816718,0,0.8908277,0,0
0,8994,0.5183465,0.4229995,0.01676952,0.01700465,0.5308233,0.4323195,0.0173523,0.01821876,0,0.8918917,0,0
0,9000,0.5199504,0.4212098,0.01681174,0.01705032,0.5322213,0.4300403,0.01738723,0.01826654,0,0.89292,0,0
0,9006,0.5213006,0.4191138,0.01684674,0.01709327,0.5333527,0.4274543,0.01741431,0.0183105,0,0.8939133,0,0
0,9012,0.5224039,0.4167612,0.01687475,0.01713348,0.534228,0.4246108,0.01743389,0.01835064,0,0.8948727,0,0
0,9018,0.5232707,0.4141899,0.01689612,0.01717097,0.5348598,0.4215476,0.01744641,0.01838702,0,0.8957993,0,0
0,9024,0.5239125,0.4114304,0.01691118,0.01720577,0.5352614,0.4182959,0.01745229,0.01841973,0,0.8966938,0,0
0,9030,0.5243412,0.4085087,0.01692032,0.01723794,0.5354455,0.4148824,0.01745193,0.01844887,0,0.8975574,0,0
0,9036,0.5245686,0.4054455,0.01692387,0.01726756,0.5354246,0.4113289,0.01744571,0.01847456,0,0.898391,0,0
0,9042,0.5246062,0.4022627,0.01692218,0.01729469,0.5352113,0.4076583,0.01743403,0.01849691,0,0.8991955,0,0
0,9048,0.5244654,0.3989762,0.01691557,0.01731942,0.5348172,0.4038872,0.01741723,0.01851606,0,0.8999718,0,0
0,9054,0.5241569,0.395603,0.01690437,0.01734182,0.5342538,0.4000335,0.01739565,0.01853212,0,0.900721,0,0
0,9060,0.5236911,0.3921559,0.01688885,0.01736198,0.5335317,0.3961109,0.01736963,0.01854522,0,0.9014437,0,0
0,9066,0.5230777,0.3886477,0.01686932,0.01737997,0.5326612,0.3921327,0.01733945,0.0185555,0,0.902141,0,0
0,9072,0.5223259,0.3850892,0.01684602,0.01739589,0.5316517,0.3881105,0.01730542,0.01856305,0,0.9028136,0,0
0,9078,0.5214446,0.3814912,0.01681921,0.01740979,0.5305125,0.3840555,0.01726779,0.01856801,0,0.9034625,0,0
0,9084,0.520442,0.3778626,0.01678913,0.01742177,0.5292521,0.3799771,0.01722683,0.01857048,0,0.9040883,0,0
0,9090,0.519326,0.3742117,0.016756,0.01743188,0.5278786,0.3758831,0.01718278,0.01857058,0,0.9046905,0,0
0,9096,0.5181039,0.370545,0.01672003,0.01744021,0.5263997,0.3717809,0.01713585,0.0185684,0,0.9052714,0,0
0,9102,0.5167826,0.3668699,0.01668141,0.01744681,0.5248222,0.3676787,0.01708626,0.01856404,0,0.9058316,0,0
0,9108,0.5153685,0.3631934,0.01664034,0.01745175,0.5231531,0.3635837,0.0170342,0.0185576,0,0.906372,0,0
0,9114,0.5138682,0.359522,0.01659698,0.0174551,0.521399,0.3595026,0.01697987,0.01854918,0,0.9068931,0,0
0,9120,0.5122876,0.3558615,0.01655152,0.01745692,0.5195662,0.3554413,0.01692347,0.01853887,0,0.9073958,0,0
0,9126,0.5106328,0.352217,0.01650412,0.01745727,0.5176609,0.3514054,0.01686516,0.01852675,0,0.9078807,0,0
0,9132,0.508909,0.3485933,0.01645493,0.01745622,0.5156888,0.3473994,0.01680511,0.01851291,0,0.9083484,0,0
0,9138,0.5071217,0.3449944,0.01640409,0.01745381,0.5136554,0.3434276,0.01674349,0.01849745,0,0.9087994,0,0
0,9144,0.505276,0.3414242,0.01635177,0.01745012,0.5115659,0.339494,0.01668044,0.01848044,0,0.9092345,0,0
0,9150,0.5033766,0.3378859,0.01629808,0.01744519,0.5094253,0.3356019,0.0166161,0.01846197,0,0.9096543,0,0
0,9156,0.5014283,0.3343828,0.01624315,0.01743908,0.5072383,0.3317544,0.01655062,0.01844211,0,0.9100591,0,0
0,9162,0.4994354,0.3309174,0.01618711,0.01743185,0.5050097,0.3279541,0.01648412,0.01842095,0,0.9104497,0,0
0,9168,0.497402,0.327492,0.01613007,0.01742355,0.5027434,0.3242034,0.01641672,0.01839856,0,0.9108265,0,0
0,9174,0.4953321,0.3241088,0.01607214,0.01741424,0.5004437,0.3205042,0.01634854,0.01837501,0,0.9111901,0,0
0,9180,0.4932294,0.3207693,0.01601341,0.01740395,0.4981143,0.316858,0.01627968,0.01835038,0,0.9115408,0,0
0,9186,0.4910976,0.3174753,0.01595398,0.01739275,0.495759,0.3132666,0.01621024,0.01832472,0,0.9118793,0,0
0,9192,0.48894,0.314228,0.01589396,0.01738068,0.4933813,0.309731,0.01614032,0.01829812,0,0.9122059,0,0
0,9198,0.4867596,0.3110281,0.01583341,0.01736778,0.4909842,0.3062519,0.01607001,0.01827062,0,0.9125211,0,0
0,9204,0.4845597,0.3078768,0.01577242,0.01735411,0.4885709,0.3028303,0.0159994,0.01824231,0,0.9128253,0,0
0,9210,0.4823432,0.3047749,0.01571107,0.0173397,0.4861444,0.2994668,0.01592856,0.01821322,0,0.9131188,0,0
0,9216,0.4801124,0.3017224,0.01564942,0.0173246,0.4837073,0.2961613,0.01585756,0.01818343,0,0.9134022,0,0
0,9222,0.4778701,0.2987197,0.01558754,0.01730884,0.4812622,0.2929142,0.01578647,0.01815297,0,0.9136757,0,0
0,9228,0.4756187,0.2957676,0.0155255,0.01729247,0.4788115,0.2897258,0.01571536,0.01812192,0,0.9139398,0,0
0,9234,0.4733604,0.2928656,0.01546335,0.01727552,0.4763575,0.2865959,0.01564429,0.01809031,0,0.9141947,0,0
0,9240,0.4710971,0.2900137,0.01540114,0.01725804,0.473902,0.2835239,0.0155733,0.0180582,0,0.9144409,0,0
0,9246,0.4688312,0.2872122,0.01533893,0.01724004,0.4714476,0.2805101,0.01550246,0.01802563,0,0.9146785,0,0
0,9252,0.4665644,0.2844605,0.01527676,0.01722158,0.468996,0.2775538,0.01543182,0.01799265,0,0.9149081,0,0
0,9258,0.4642984,0.2817583,0.01521468,0.01720267,0.4665487,0.2746544,0.01536141,0.01795929,0,0.9151297,0,0
0,9264,0.4620348,0.2791055,0.01515273,0.01718336,0.4641076,0.2718116,0.01529128,0.01792561,0,0.9153438,0,0
0,9270,0.4597753,0.2765014,0.01509095,0.01716367,0.4616741,0.2690248,0.01522147,0.01789163,0,0.9155506,0,0
0,9276,0.4575213,0.2739455,0.01502936,0.01714363,0.4592495,0.266293,0.01515201,0.0178574,0,0.9157504,0,0
0,9282,0.4552739,0.2714374,0.01496802,0.01712327,0.4568352,0.2636158,0.01508292,0.01782295,0,0.9159434,0,0
0,9288,0.4530345,0.2689764,0.01490693,0.0171026,0.4544324,0.2609923,0.01501426,0.01778831,0,0.9161299,0,0
0,9294,0.4508043,0.2665618,0.01484613,0.01708167,0.4520422,0.2584215,0.01494603,0.01775351,0,0.9163102,0,0
0,9300,0.448584,0.2641929,0.01478565,0.01706048,0.4496655,0.2559028,0.01487826,0.01771857,0,0.9164844,0,0
0,9306,0.4463749,0.2618692,0.01472551,0.01703907,0.4473033,0.2534352,0.01481097,0.01768354,0,0.9166527,0,0
0,9312,0.4441776,0.2595896,0.01466571,0.01701744,0.4449563,0.2510177,0.01474417,0.01764842,0,0.9168155,0,0
0,9318,0.441993,0.2573536,0.01460628,0.01699563,0.4426253,0.2486495,0.01467788,0.01761326,0,0.9169728,0,0
0,9324,0.4398217,0.2551603,0.01454725,0.01697365,0.440311,0.2463296,0.01461213,0.01757806,0,0.9171249,0,0
0,9330,0.4376646,0.2530089,0.01448863,0.01695151,0.438014,0.244057,0.01454694,0.01754285,0,0.917272,0,0
0,9336,0.435522,0.2508986,0.01443042,0.01692924,0.4357348,0.2418306,0.01448231,0.01750764,0,0.9174142,0,0
0,9342,0.4333945,0.2488286,0.01437264,0.01690684,0.4334739,0.2396497,0.01441823,0.01747246,0,0.9175519,0,0
0,9348,0.4312826,0.246798,0.01431528,0.01688434,0.4312317,0.2375132,0.01435469,0.01743732,0,0.917685,0,0
0,9354,0.4291867,0.244806,0.01425834,0.01686175,0.4290085,0.23542,0.0142917,0.01740225,0,0.9178137,0,0
0,9360,0.4271071,0.2428518,0.01420185,0.01683907,0.4268046,0.2333692,0.01422928,0.01736726,0,0.9179384,0,0
0,9366,0.4250442,0.2409346,0.01414587,0.01681633,0.4246204,0.23136,0.01416754,0.01733234,0,0.9180589,0,0
0,9372,0.4229983,0.2390534,0.01409039,0.01679352,0.4224561,0.2293912,0.01410647,0.0172975,0,0.9181756,0,0
0,9378,0.4209695,0.2372076,0.01403544,0.01677066,0.4203118,0.2274618,0.01404611,0.01726276,0,0.9182885,0,0
0,9384,0.418958,0.2353963,0.0139808,0.01674777,0.4181876,0.2255712,0.01398605,0.01722817,0,0.9183979,0,0
0,9390,0.4169639,0.2336187,0.0139265,0.01672487,0.4160835,0.2237182,0.01392633,0.01719373,0,0.9185038,0,0
0,9396,0.4149873,0.231874,0.01387246,0.01670197,0.4139996,0.2219019,0.01386681,0.01715947,0,0.9186063,0,0
0,9402,0.4130284,0.2301614,0.01381889,0.01667905,0.4119359,0.2201215,0.01380799,0.01712535,0,0.9187056,0,0
0,9408,0.4110871,0.2284801,0.013766,0.01665612,0.4098926,0.2183761,0.01375044,0.01709131,0,0.9188018,0,0
0,9414,0.4091636,0.2268295,0.01371388,0.01663316,0.4078697,0.2166646,0.0136941,0.01705736,0,0.9188951,0,0
0,9420,0.4072579,0.2252087,0.01366244,0.01661018,0.405867,0.2149864,0.01363788,0.0170236,0,0.9189854,0,0
0,9426,0.4053699,0.223617,0.0136114,0.0165872,0.4038845,0.2133405,0.01358205,0.01699001,0,0.9190729,0,0
0,9432,0.4034995,0.2220536,0.0135606,0.01656426,0.4019219,0.2117262,0.01352658,0.01695661,0,0.9191577,0,0
0,9438,0.4016467,0.220518,0.01351012,0.01654135,0.3999792,0.2101426,0.01347179,0.01692338,0,0.91924,0,0
0,9444,0.3998113,0.2190094,0.01346008,0.01651848,0.3980562,0.2085891,0.01341753,0.01689033,0,0.9193198,0,0
0,9450,0.3979932,0.2175271,0.01341056,0.01649564,0.3961529,0.2070647,0.01336386,0.01685747,0,0.9193972,0,0
0,9456,0.3961924,0.2160706,0.01336153,0.01647281,0.3942689,0.2055687,0.01331073,0.01682477,0,0.9194722,0,0
0,9462,0.3944087,0.214639,0.01331294,0.01645003,0.3924043,0.2041005,0.01325812,0.01679226,0,0.9195451,0,0
0,9468,0.392642,0.2132318,0.01326477,0.01642727,0.3905587,0.2026591,0.01320602,0.01675992,0,0.9196157,0,0
0,9474,0.3908921,0.2118484,0.013217,0.01640456,0.388732,0.2012441,0.01315445,0.01672776,0,0.9196843,0,0
0,9480,0.3891589,0.2104882,0.01316965,0.01638189,0.3869239,0.1998546,0.01310339,0.01669579,0,0.9197509,0,0
0,9486,0.3874421,0.2091505,0.01312272,0.01635926,0.3851342,0.1984901,0.01305284,0.016664,0,0.9198155,0,0
0,9492,0.3857416,0.2078349,0.01307621,0.01633668,0.3833628,0.1971498,0.01300279,0.01663239,0,0.9198784,0,0
0,9498,0.3840572,0.2065407,0.0130301,0.01631414,0.3816093,0.1958331,0.01295322,0.01660096,0,0.9199394,0,0
0,9504,0.3823887,0.2052674,0.01298441,0.01629164,0.3798736,0.1945395,0.01290414,0.01656971,0,0.9199986,0,0
0,9510,0.380736,0.2040145,0.0129391,0.0162692,0.3781553,0.1932682,0.01285554,0.01653863,0,0.9200563,0,0
0,9516,0.3790987,0.2027815,0.01289419,0.01624679,0.3764543,0.1920188,0.01280741,0.01650773,0,0.9201123,0,0
0,9522,0.3774767,0.2015678,0.01284968,0.01622444,0.3747703,0.1907906,0.01275976,0.016477,0,0.9201668,0,0
0,9528,0.3758698,0.200373,0.01280554,0.01620213,0.3731031,0.1895831,0.01271256,0.01644645,0,0.9202198,0,0
0,9534,0.3742778,0.1991966,0.01276178,0.01617986,0.3714523,0.1883957,0.01266579,0.01641606,0,0.9202713,0,0
0,9540,0.3727004,0.1980381,0.01271839,0.01615765,0.3698178,0.187228,0.01261948,0.01638584,0,0.9203215,0,0
0,9546,0.3711375,0.1968971,0.01267536,0.01613548,0.3681992,0.1860794,0.0125736,0.01635579,0,0.9203703,0,0
0,9552,0.3695887,0.1957731,0.01263269,0.01611335,0.3665964,0.1849495,0.01252816,0.0163259,0,0.9204179,0,0
0,9558,0.368054,0.1946657,0.01259037,0.01609127,0.3650091,0.1838376,0.01248313,0.01629617,0,0.9204642,0,0
0,9564,0.3665331,0.1935745,0.01254839,0.01606924,0.363437,0.1827435,0.01243849,0.0162666,0,0.9205093,0,0
0,9570,0.3650257,0.1924992,0.01250675,0.01604725,0.3618799,0.1816666,0.01239425,0.01623719,0,0.9205533,0,0
0,9576,0.3635317,0.1914392,0.01246544,0.01602531,0.3603375,0.1806064,0.01235044,0.01620793,0,0.9205961,0,0
0,9582,0.3620508,0.1903943,0.01242448,0.01600341,0.3588096,0.1795626,0.01230703,0.01617881,0,0.9206379,0,0
0,9588,0.3605829,0.189364,0.01238382,0.01598155,0.3572959,0.1785347,0.01226397,0.01614985,0,0.9206786,0,0
0,9594,0.3591276,0.188348,0.01234347,0.01595974,0.3557962,0.1775224,0.01222126,0.01612104,0,0.9207184,0,0
0,9600,0.3576848,0.1873459,0.01230343,0.01593796,0.3543102,0.1765252,0.01217891,0.01609237,0,0.9207572,0,0
0,9606,0.3562544,0.1863575,0.0122637,0.01591622,0.3528377,0.1755428,0.01213695,0.01606383,0,0.9207951,0,0
0,9612,0.354836,0.1853823,0.01222427,0.01589453,0.3513786,0.1745747,0.01209538,0.01603543,0,0.920832,0,0
0,9618,0.3534294,0.1844201,0.01218514,0.01587287,0.3499324,0.1736207,0.01205413,0.01600717,0,0.9208682,0,0
0,9624,0.3520346,0.1834705,0.01214629,0.01585125,0.3484991,0.1726803,0.01201319,0.01597904,0,0.9209035,0,0
0,9630,0.3506512,0.1825333,0.01210774,0.01582966,0.3470783,0.1717533,0.01197261,0.01595104,0,0.920938,0,0
0,9636,0.3492791,0.1816081,0.0120695,0.01580811,0.3456699,0.1708392,0.01193243,0.01592315,0,0.9209718,0,0
0,9642,0.3479181,0.1806947,0.01203157,0.01578658,0.3442737,0.1699379,0.01189264,0.01589538,0,0.9210048,0,0
0,9648,0.346568,0.1797928,0.01199387,0.01576509,0.3428893,0.1690489,0.01185307,0.01586775,0,0.9210371,0,0
0,9654,0.3452286,0.1789021,0.01195638,0.01574364,0.3415167,0.168172,0.01181368,0.01584024,0,0.9210687,0,0
0,9660,0.3438997,0.1780223,0.01191914,0.01572222,0.3401555,0.1673068,0.01177456,0.01581285,0,0.9210996,0,0
0,9666,0.3425811,0.1771533,0.01188216,0.01570083,0.3388056,0.1664532,0.01173584,0.01578556,0,0.9211299,0,0
0,9672,0.3412727,0.1762947,0.01184546,0.01567946,0.3374668,0.1656108,0.01169754,0.01575837,0,0.9211596,0,0
0,9678,0.3399742,0.1754463,0.01180896,0.01565813,0.3361389,0.1647793,0.01165941,0.0157313,0,0.9211888,0,0
0,9684,0.3386856,0.1746079,0.01177269,0.01563682,0.3348217,0.1639585,0.01162147,0.01570435,0,0.9212173,0,0
0,9690,0.3374065,0.1737792,0.01173667,0.01561554,0.333515,0.1631481,0.0115838,0.01567749,0,0.9212453,0,0
0,9696,0.336137,0.1729601,0.01170093,0.01559428,0.3322186,0.1623479,0.01154655,0.01565073,0,0.9212728,0,0
0,9702,0.3348767,0.1721503,0.01166549,0.01557304,0.3309323,0.1615577,0.01150975,0.01562404,0,0.9212997,0,0
0,9708,0.3336256,0.1713496,0.01163031,0.01555181,0.329656,0.1607771,0.0114732,0.01559745,0,0.9213262,0,0
0,9714,0.3323835,0.1705579,0.0115954,0.01553061,0.3283895,0.1600061,0.01143691,0.01557095,0,0.9213522,0,0
0,9720,0.3311503,0.1697748,0.01156076,0.01550942,0.3271325,0.1592443,0.01140087,0.01554454,0,0.9213777,0,0
0,9726,0.3299256,0.1690003,0.01152633,0.01548825,0.325885,0.1584915,0.01136509,0.01551822,0,0.9214029,0,0
0,9732,0.3287095,0.1682341,0.01149208,0.0154671,0.3246467,0.1577476,0.01132952,0.01549199,0,0.9214275,0,0
0,9738,0.3275018,0.167476,0.01145798,0.01544598,0.3234175,0.1570124,0.01129409,0.01546585,0,0.9214518,0,0
0,9744,0.3263023,0.1667259,0.01142399,0.01542488,0.3221972,0.1562856,0.01125876,0.01543981,0,0.9214757,0,0
0,9750,0.3251109,0.1659837,0.01139013,0.01540381,0.3209857,0.1555671,0.01122359,0.01541386,0,0.9214993,0,0
0,9756,0.3239275,0.1652491,0.01135653,0.01538274,0.3197828,0.1548567,0.01118884,0.01538797,0,0.9215224,0,0
0,9762,0.3227518,0.1645221,0.01132324,0.01536169,0.3185884,0.1541541,0.01115462,0.01536213,0,0.9215452,0,0
0,9768,0.321584,0.1638023,0.01129013,0.01534065,0.3174023,0.1534593,0.01112049,0.01533638,0,0.9215677,0,0
0,9774,0.3204236,0.1630897,0.01125721,0.01531962,0.3162244,0.1527721,0.01108645,0.01531071,0,0.9215898,0,0
0,9780,0.3192707,0.1623842,0.01122448,0.0152986,0.3150546,0.1520922,0.01105248,0.01528512,0,0.9216117,0,0
0,9786,0.3181251,0.1616856,0.01119184,0.01527761,0.3138926,0.1514196,0.01101869,0.0152596,0,0.9216332,0,0
0,9792,0.3169866,0.1609937,0.01115925,0.01525663,0.3127384,0.1507541,0.010985,0.01523417,0,0.9216545,0,0
0,9798,0.3158553,0.1603084,0.01112686,0.01523567,0.3115918,0.1500955,0.01095158,0.01520879,0,0.9216754,0,0
0,9804,0.3147309,0.1596297,0.01109468,0.01521472,0.3104527,0.1494437,0.01091851,0.01518347,0,0.9216961,0,0
0,9810,0.3136134,0.1589573,0.01106273,0.01519377,0.309321,0.1487986,0.0108858,0.0151582,0,0.9217166,0,0
0,9816,0.3125026,0.1582911,0.01103099,0.01517283,0.3081967,0.1481599,0.01085323,0.015133,0,0.9217368,0,0
0,9822,0.3113984,0.157631,0.0109995,0.0151519,0.3070794,0.1475276,0.01082084,0.01510785,0,0.9217567,0,0
0,9828,0.3103008,0.156977,0.01096821,0.01513096,0.3059692,0.1469015,0.01078869,0.01508276,0,0.9217765,0,0
0,9834,0.3092096,0.1563288,0.0109371,0.01511004,0.3048659,0.1462816,0.01075675,0.01505772,0,0.921796,0,0
0,9840,0.3081248,0.1556863,0.01090613,0.01508912,0.3037694,0.1456676,0.01072497,0.01503274,0,0.9218153,0,0
0,9846,0.3070461,0.1550496,0.01087521,0.01506822,0.3026795,0.1450596,0.01069315,0.01500784,0,0.9218344,0,0
0,9852,0.3059736,0.1544184,0.01084424,0.01504735,0.3015962,0.1444573,0.0106612,0.01498302,0,0.9218533,0,0
0,9858,0.3049071,0.1537926,0.01081338,0.01502649,0.3005194,0.1438606,0.01062944,0.01495825,0,0.921872,0,0
0,9864,0.3038466,0.1531723,0.01078268,0.01500563,0.299449,0.1432694,0.01059803,0.01493353,0,0.9218906,0,0
0,9870,0.3027919,0.1525571,0.01075218,0.01498478,0.2983849,0.1426837,0.01056703,0.01490884,0,0.9219089,0,0
0,9876,0.301743,0.1519472,0.01072192,0.01496393,0.297327,0.1421033,0.01053624,0.01488419,0,0.9219271,0,0
0,9882,0.3006998,0.1513423,0.01069202,0.01494307,0.2962751,0.1415282,0.0105058,0.01485958,0,0.9219451,0,0
0,9888,0.2996622,0.1507424,0.01066231,0.0149222,0.2952293,0.1409581,0.0104755,0.014835,0,0.921963,0,0
0,9894,0.2986301,0.1501474,0.01063267,0.01490135,0.2941894,0.140393,0.01044515,0.0148105,0,0.9219807,0,0
0,9900,0.2976035,0.1495572,0.01060309,0.01488051,0.2931553,0.1398329,0.01041471,0.01478605,0,0.9219983,0,0
0,9906,0.2965823,0.1489717,0.01057376,0.01485966,0.2921269,0.1392776,0.01038477,0.01476163,0,0.9220157,0,0
0,9912,0.2955664,0.1483908,0.01054465,0.01483882,0.2911042,0.138727,0.01035534,0.01473722,0,0.922033,0,0
0,9918,0.2945556,0.1478146,0.01051567,0.01481798,0.2900871,0.1381811,0.01032604,0.01471286,0,0.9220501,0,0
0,9924,0.29355,0.1472428,0.01048661,0.01479716,0.2890754,0.1376398,0.01029599,0.01468862,0,0.9220672,0,0
0,9930,0.2925495,0.1466754,0.01045727,0.01477639,0.288069,0.1371031,0.01026574,0.01466446,0,0.9220841,0,0
0,9936,0.2915539,0.1461125,0.01042801,0.01475562,0.287068,0.1365708,0.01023619,0.01464031,0,0.922101,0,0
0,9942,0.2905633,0.1455538,0.01039915,0.01473485,0.2860723,0.1360428,0.01020716,0.01461617,0,0.9221177,0,0
0,9948,0.2895776,0.1449993,0.01037059,0.01471405,0.2850818,0.135519,0.0101779,0.01459208,0,0.9221342,0,0
0,9954,0.2885967,0.1444489,0.01034201,0.01469327,0.2840964,0.1349995,0.01014865,0.01456804,0,0.9221507,0,0
0,9960,0.2876206,0.1439026,0.01031357,0.0146725,0.2831161,0.134484,0.01012009,0.014544,0,0.9221671,0,0
0,9966,0.2866491,0.1433604,0.01028539,0.01465172,0.2821408,0.1339727,0.01009148,0.01452002,0,0.9221835,0,0
0,9972,0.2856823,0.142822,0.01025719,0.01463095,0.2811703,0.1334653,0.01006253,0.01449611,0,0.9221997,0,0
0,9978,0.28472,0.1422876,0.01022898,0.0146102,0.2802047,0.1329618,0.01003397,0.01447222,0,0.9222158,0,0
0,9984,0.2837623,0.141757,0.01020103,0.01458945,0.2792439,0.1324622,0.01000586,0.01444835,0,0.9222318,0,0
0,9990,0.282809,0.1412302,0.01017325,0.0145687,0.2782878,0.1319664,0.009977547,0.01442454,0,0.9222478,0,0
0,9996,0.2818602,0.1407071,0.01014546,0.01454796,0.2773364,0.1314743,0.009949257,0.01440077,0,0.9222637,0,0
0,10002,0.2809156,0.1401877,0.01011768,0.01452723,0.2763895,0.1309859,0.00992108,0.01437705,0,0.9222795,0,0
0,10008,0.2799754,0.1396718,0.01009012,0.0145065,0.2754473,0.1305011,0.009893389,0.01435333,0,0.9222952,0,0
0,10014,0.2790395,0.1391595,0.01006288,0.01448576,0.2745095,0.1300199,0.009865964,0.01432963,0,0.9223109,0,0
0,10020,0.2781079,0.1386508,0.01003565,0.01446503,0.2735763,0.1295422,0.009838207,0.014306,0,0.9223264,0,0
0,10026,0.2771803,0.1381455,0.01000847,0.01444431,0.2726474,0.1290679,0.009810707,0.0142824,0,0.922342,0,0
0,10032,0.2762568,0.1376436,0.009981384,0.0144236,0.2717228,0.128597,0.009783322,0.01425883,0,0.9223575,0,0
0,10038,0.2753374,0.1371451,0.0099544,0.01440289,0.2708024,0.1281294,0.009756045,0.0142353,0,0.9223729,0,0
0,10044,0.274422,0.1366498,0.009927515,0.01438219,0.2698863,0.1276651,0.009728877,0.01421181,0,0.9223883,0,0
0,10050,0.2735105,0.1361578,0.009900725,0.0143615,0.2689744,0.1272041,0.009701816,0.01418835,0,0.9224036,0,0
0,10056,0.2726031,0.1356691,0.009874034,0.01434081,0.2680667,0.1267463,0.009674863,0.01416493,0,0.9224188,0,0
0,10062,0.2716995,0.1351835,0.009847437,0.01432013,0.267163,0.1262916,0.009648017,0.01414154,0,0.922434,0,0
0,10068,0.2707997,0.1347011,0.009820936,0.01429946,0.2662634,0.12584,0.009621276,0.01411818,0,0.9224492,0,0
0,10074,0.2699038,0.1342218,0.00979453,0.01427879,0.2653678,0.1253916,0.009594639,0.01409486,0,0.9224643,0,0
0,10080,0.2690117,0.1337456,0.009768217,0.01425813,0.2644762,0.1249461,0.009568105,0.01407157,0,0.9224794,0,0
0,10086,0.2681236,0.1332822,0.009742008,0.01423748,0.26359,0.1245375,0.009541735,0.01404832,0,0.8072388,0,0
0,10092,0.2672532,0.1329707,0.009716377,0.01421692,0.2627454,0.1243905,0.009516803,0.01402544,0,0.8074599,0,0
0,10098,0.2664632,0.133059,0.009693345,0.01419708,0.2620445,0.1247596,0.009496715,0.01400428,0,0.8078427,0,0
0,10104,0.2658569,0.1337322,0.009676103,0.01417935,0.2616136,0.1258014,0.009485506,0.01398721,0,0.808383,0,0
0,10110,0.2655457,0.1351018,0.009667975,0.01416558,0.2615701,0.127616,0.009486795,0.01397692,0,0.8090858,0,0
